1.405299525217048817e+00
1.277865540149201173e+00
1.249075836089029945e+00
9.633738115164550697e-01
1.404080841953559977e+00
1.857845465746446045e+00
1.269390635524904054e+00
1.545298329322774000e+00
1.210285997470033292e+00
1.291845298121587993e+00
1.389456515445560925e+00
1.222261999690434919e+00
1.063905380384632116e+00
9.774038609028553592e-01
1.723561405734408636e+00
9.072827583302812693e-01
1.182936166605846662e+00
1.156550444936380595e+00
1.134290558966721374e+00
1.003696363448574491e+00
1.071157172535783353e+00
1.921673188988629821e+00
2.748127133217114881e+00
2.023175677545434592e+00
2.301747231233855828e+00
1.982062896559690479e+00
1.239610443321894628e+00
2.105344779635275110e+00
2.014784278410783003e+00
1.911813236982854880e+00
1.755174110134477328e+00
1.492026338815442221e+00
1.318779854434029453e+00
1.947660372975391629e+00
1.210710002546393715e+00
1.620346759664566871e+00
1.174713134568746709e+00
1.070134344649658509e+00
1.261831490081195106e+00
1.101740666934011070e+00
9.284886740759872303e-01
1.559728986887017443e+00
2.363076387065389472e+00
1.361973164616812504e+00
1.488091509515131250e+00
1.168850913838634487e+00
1.063845764781729430e+00
1.085857360130085381e+00
1.107139166785339857e+00
1.147400066236046179e+00
1.028811784926896067e+00
1.299939358263276556e+00
2.194556636625688117e+00
1.195729086827832077e+00
1.214262522599813154e+00
9.545375731746100767e-01
1.300374005199260719e+00
1.978242969109460292e+00
1.227098385561259830e+00
1.452825339269555149e+00
1.105582387926739463e+00
9.148304820161217155e-01
1.269502291424040141e+00
1.008757655273895493e+00
8.833007613218668563e-01
1.950089924969957478e+00
2.683953741305662444e+00
1.929630850659937780e+00
2.256990267012011220e+00
2.021734518782273060e+00
1.083302701532930623e+00
2.115567883582494257e+00
2.273885785873920540e+00
1.935628905568665070e+00
1.749934082283908232e+00
1.454933522461949957e+00
1.290372150589184086e+00
1.783995787554926382e+00
9.385736976134636533e-01
1.416766478064144241e+00
1.229999002564311938e+00
1.486901694170007726e+00
1.237936069978833764e+00
9.948259572272752926e-01
1.026710715740847935e+00
1.905283447482402748e+00
2.373852194619210820e+00
1.565981984907762969e+00
1.945707431620772088e+00
1.677218093438388458e+00
1.699799889724432189e+00
1.759058632520746457e+00
1.564179204704118309e+00
1.504618036870463804e+00
1.145920530354621603e+00
4.526673448360764240e+00
4.597175623974870007e+00
4.547206116260992914e+00
4.531357779732950064e+00
4.517249086436240901e+00
3.346329353523924244e+00
4.066172347179112023e+00
4.511085130668592846e+00
4.506975707268794373e+00
4.528316678189222344e+00
4.531091768633550565e+00
4.476627430239108030e+00
3.294191269585457604e+00
4.047646363565562844e+00
3.012067284341974460e+00
3.437112509237379321e+00
3.003110344783224139e+00
2.224989118938475841e+00
1.828005957731238418e+00
3.228170010951699087e+00
3.254351588434943210e+00
2.876516715447357875e+00
2.831044079916078537e+00
2.436503512070721023e+00
2.973369695860232031e+00
3.808408971553841393e+00
2.850613101717156983e+00
3.181469555244127889e+00
2.933223569021255805e+00
2.091122603453329010e+00
1.590713266400054504e+00
2.843658171452972283e+00
2.828065730808995148e+00
2.538070175875764445e+00
2.498376336217161597e+00
2.424956820924032197e+00
3.690417235143832464e+00
4.391978056781115747e+00
3.291492097035455977e+00
4.053281929000909223e+00
3.702029223925774382e+00
2.753710405399973027e+00
2.436402402423003544e+00
3.383728026643939124e+00
3.603176678256362120e+00
3.258809205948182353e+00
3.344409765687561098e+00
3.069325570316980833e+00
4.305053209008027792e+00
4.516030680283532384e+00
3.722597721379094615e+00
4.306205136253556276e+00
4.011847809602925530e+00
2.852179075533383568e+00
2.793124132955797645e+00
3.939956282044653868e+00
4.111404741777439753e+00
3.755387684571399376e+00
3.650675271662841226e+00
3.459265737729681156e+00
2.824669407231653828e+00
3.774803370566841121e+00
2.813060527882165207e+00
3.264680919970831319e+00
2.852237874029941889e+00
2.086051871020244253e+00
1.395376995996528979e+00
2.625293581219428241e+00
2.745997049614115948e+00
2.398130698179998355e+00
2.395529297111995248e+00
2.275212863870692104e+00
3.477078851320885899e+00
4.133769130738174091e+00
3.146977998726611769e+00
3.782673019869041919e+00
3.482760712434549433e+00
2.225957294360100480e+00
3.561326800279907889e+00
3.454492370748647900e+00
3.213508437502269555e+00
3.030140439306427957e+00
2.752282563871132570e+00
2.805329117775505754e+00
3.589844303693143779e+00
2.497382893234832757e+00
2.975082082048013721e+00
2.703883108505117594e+00
1.717194249895418245e+00
1.290902632212437728e+00
2.511120847738316897e+00
2.547163026626562576e+00
2.201346814827146225e+00
2.250879023396601841e+00
1.955068597857940738e+00
2.751812762060155571e+00
3.301094817235558754e+00
2.782684606334834054e+00
3.151379844989261603e+00
2.626430906600313975e+00
1.595781105005570577e+00
1.588314800702140372e+00
2.633372844567414273e+00
2.637533861072605124e+00
2.235476152033089026e+00
2.412802473202507070e+00
2.133414136218441115e+00
2.623047695587250594e+00
3.250984565537663684e+00
2.346415506135218543e+00
2.815928030790737058e+00
2.635267128290872396e+00
1.704598070944527199e+00
1.193144151356476890e+00
2.295373251773133561e+00
2.280013279698215989e+00
2.082206657504015457e+00
2.096977827145400486e+00
1.901623608124558773e+00
2.518333754177519257e+00
3.472256845439444461e+00
2.360775619154069194e+00
3.041744698890674226e+00
2.606009023158844418e+00
1.512586539446921119e+00
1.208115341341819526e+00
2.540056687737824337e+00
2.702052537071705895e+00
2.273544320542479458e+00
2.187147303533118592e+00
2.051334233064428414e+00
3.769580158156597971e+00
4.406562892595304426e+00
3.465793862694175331e+00
4.032079999964546246e+00
3.922704734338588128e+00
2.719710998158175741e+00
2.537953277309767053e+00
3.675360454687931266e+00
3.726622847479881262e+00
3.290011480046278525e+00
3.331463565867231580e+00
3.069864866400846992e+00
2.996469607682537450e+00
3.955068067952257405e+00
2.943537859668777124e+00
3.292997973616622165e+00
2.936517591689318252e+00
2.260649741742860819e+00
1.644643268015472559e+00
2.816359102649917290e+00
2.820075261621168838e+00
2.452384490957127738e+00
2.539357942658870826e+00
2.382721204615682264e+00
2.585315960932085044e+00
3.338908493177291437e+00
2.544191675589578594e+00
2.953888217500004743e+00
2.752377299006994349e+00
1.773312454756855283e+00
1.298110019476634402e+00
2.586642857883226121e+00
2.485983721841723337e+00
2.270245996401585753e+00
2.394025204170197263e+00
1.973405653103050383e+00
2.523512967419539343e+00
3.195222759481105346e+00
2.233364275443268099e+00
2.764068170869562469e+00
2.526818585695346897e+00
1.514652070340732237e+00
1.207478606032798663e+00
2.446998092249575762e+00
2.446777066632994213e+00
2.087889348866973638e+00
2.221979644545699628e+00
1.758586632372974856e+00
2.552670182200665216e+00
3.303794941516668526e+00
2.462150970683572915e+00
2.779064247252418962e+00
2.530902349692650155e+00
1.627419367317218812e+00
1.160432860988155346e+00
2.243091312700199236e+00
2.358566292256548458e+00
1.910102214027515455e+00
2.079050589108943026e+00
1.788331522525249628e+00
2.662616475164835350e+00
3.580750642507407377e+00
2.673866236715399580e+00
2.992892194757964752e+00
2.571375328356092727e+00
1.784105051116624319e+00
1.493094275824020656e+00
2.806168319288312674e+00
2.742235035025228473e+00
2.447490555206018215e+00
2.613492482557547625e+00
2.333947059520339984e+00
4.163262408073704179e+00
4.529397403936420652e+00
3.789784880511262610e+00
4.186295291662619711e+00
3.901771330152663975e+00
2.685427366045393338e+00
2.796005832098999555e+00
3.926821286855852744e+00
4.028976611140334896e+00
3.623166259442263559e+00
3.655373977919549766e+00
3.036738573385601825e+00
2.060699803880265524e+00
3.204499324135206884e+00
2.168785891401610488e+00
2.309524689968069477e+00
2.213982621271102236e+00
1.593407390832922266e+00
8.402782608823126109e-01
1.975329429619820942e+00
2.019629903081045175e+00
1.695610350362016572e+00
1.771672442282058668e+00
1.530027112136802536e+00
2.810524711355390171e+00
3.378914409902210814e+00
2.363980107126008701e+00
2.829562620076955692e+00
2.587341224884045943e+00
1.806433108110097274e+00
1.222050902961458352e+00
2.358980585829483889e+00
2.623427646258587043e+00
2.108506756837068341e+00
2.094704890355227000e+00
1.917417129351991267e+00
2.387335262276802705e+00
3.501149811065519923e+00
2.534526243623798969e+00
2.577364786785508954e+00
2.398466596823062513e+00
1.793860828462643608e+00
1.024784068326529907e+00
2.242850191532386184e+00
2.294564776882364932e+00
2.099511579830819485e+00
2.071323047884735757e+00
1.836369817418058492e+00
3.285794072535380916e+00
3.723009146297877159e+00
2.852596459909059412e+00
3.450290451220164201e+00
3.043151454715230741e+00
1.770037130728466357e+00
1.753243660503554624e+00
3.060968442426699188e+00
3.116598651465767311e+00
2.795684454234445671e+00
2.762534680155393385e+00
2.512693091709244708e+00
1.694742714406398010e+00
2.874153487130999718e+00
1.788789929803073386e+00
1.987250240283592317e+00
1.763384142386829279e+00
1.036894639608026969e+00
1.723078131454352624e+00
1.780151282225642229e+00
1.441853651959300375e+00
1.547772768188416359e+00
1.172549941275885077e+00
2.388433430109096811e+00
3.085717938304468611e+00
2.072003101727212027e+00
2.645551804254906436e+00
2.193040376252380241e+00
1.334253129527552817e+00
1.061379808415735981e+00
2.297921593089082837e+00
2.458755905959741472e+00
2.056480011588160295e+00
2.025833050736037588e+00
1.769345893825453375e+00
1.851709028657153144e+00
2.600057535568990552e+00
1.786702528816755953e+00
2.046816203086125885e+00
1.810391655944127987e+00
9.141725710738836108e-01
1.534914079638109996e+00
1.701985386363698449e+00
1.221274363219065240e+00
1.418150423208264232e+00
1.025680075673863989e+00
1.745094073605486962e+00
2.653564339504908887e+00
1.633558099476129843e+00
2.067582529708203776e+00
1.551569570341885251e+00
9.764347214026788402e-01
1.524466464953409206e+00
1.663462354737134996e+00
1.249327178994524390e+00
1.370593857558013218e+00
1.008695485731393893e+00
1.719532409290518205e+00
1.801630653458110576e+00
1.757805220470766816e+00
1.762656661732801222e+00
1.380434394385105623e+00
1.355791903923338371e+00
1.105841002695393316e+00
1.603155260735104948e+00
2.699918107611734452e+00
1.533470128699466528e+00
1.934319649282878473e+00
1.576478090214698868e+00
9.864631525674475432e-01
1.557326433812502575e+00
1.598103753718230102e+00
1.182525330711475808e+00
1.299679840423950683e+00
1.136164502572533319e+00
2.338331961176285834e+00
3.048431550601836015e+00
2.101474270277574607e+00
2.566011569296923867e+00
2.237409195101858650e+00
1.286339958355428692e+00
1.007222362907989943e+00
2.122522952337404067e+00
2.195044445986467085e+00
1.833239550232631743e+00
1.972569989284053138e+00
1.730070845020655890e+00
2.796056733449673537e+00
1.109212519892739612e+00
1.249646157933042678e+00
2.503700881127111533e+00
2.475227933595335550e+00
2.154154676882308994e+00
2.019842455294149630e+00
2.014297110073808295e+00
1.833492834849903108e+00
2.592369632615451280e+00
1.614216777453910234e+00
1.994410956934339785e+00
1.787958708188935875e+00
1.668099994999090896e+00
1.678066442905713496e+00
1.164387804839235097e+00
1.202571697312912802e+00
1.133444115382605810e+00
2.391086663723836825e+00
3.134739736415597999e+00
2.356914743083524666e+00
2.623755493437895048e+00
2.249220948838978273e+00
1.435256370837530993e+00
9.700151552771103525e-01
2.209111208347863897e+00
2.198987139585854234e+00
1.695320408867343032e+00
1.901281857789178797e+00
1.506386605821990798e+00
1.821020109955152178e+00
2.524843113589415822e+00
1.527662021316661400e+00
1.956150204633478218e+00
1.578928849997689454e+00
1.553611818018117541e+00
1.667255524745497874e+00
1.386014663964691973e+00
1.338416194136779369e+00
1.249949768853745313e+00
1.735757183772935530e+00
2.673493847851455385e+00
1.638442639122923428e+00
2.025251728100694315e+00
1.586944623921543451e+00
9.081466418389889661e-01
1.574603574033784481e+00
1.718576948297851237e+00
1.391875663334404933e+00
1.378306266900944932e+00
1.222226361833252284e+00
2.827950704626158718e+00
3.493375960216931642e+00
2.793124956121287639e+00
3.131958081031090302e+00
2.979545671776084870e+00
1.856713200183944590e+00
1.446867309259852075e+00
2.710228382023773808e+00
3.059310483858868057e+00
2.521467544337449240e+00
2.414011345728984459e+00
2.055820051291398443e+00
2.830556217426561716e+00
3.411254458361363540e+00
2.662707577483250709e+00
3.143955038703103000e+00
2.635906307558148587e+00
1.727554926165262739e+00
1.374086454540027091e+00
2.776289194769474111e+00
2.979815702943465094e+00
2.441774183917091001e+00
2.449402680787282627e+00
2.224540175602205405e+00
2.446969294944693729e+00
3.443192493039199054e+00
2.337013269547318917e+00
2.843015318419834792e+00
2.319373180686068459e+00
1.643653187714463337e+00
1.044594664761348657e+00
2.331637619110027870e+00
2.743513828520983022e+00
2.101796924474713890e+00
2.258723067749592417e+00
1.965827874906503014e+00
4.274914308757107761e+00
4.502867718168473310e+00
3.891704299800374578e+00
4.335268201906275820e+00
3.780792274245682982e+00
2.612992726791296239e+00
2.624964909168538085e+00
3.754471630956099482e+00
3.902662674790683184e+00
3.499220473068333170e+00
3.473366684908363755e+00
3.335857569717772364e+00
2.499888988771582277e+00
3.105198102073966293e+00
2.149767169506966003e+00
2.729417165268825496e+00
2.353472251384781000e+00
1.361504555751110068e+00
1.201108330999616225e+00
2.437006684195571093e+00
2.594987364830908749e+00
2.032814632461559690e+00
2.142105906059821763e+00
1.787785043064666901e+00
3.676371182149476002e+00
4.455580711713565734e+00
3.444286694851617980e+00
3.763218101495628520e+00
3.517680539512069160e+00
2.464013199183267666e+00
2.130291496146105690e+00
3.348089968446930520e+00
3.388433881341495368e+00
3.108662416212881752e+00
3.249448313305328462e+00
2.808698765596760794e+00
2.574042802002816543e+00
3.482962729701329252e+00
2.463010750640979740e+00
2.759958954500512096e+00
2.609057245992215890e+00
1.678240506413714250e+00
1.200388243540061239e+00
2.324256435660378983e+00
2.485992143221236628e+00
2.165553195592837543e+00
2.051254509941150328e+00
1.802051406466127048e+00
3.120830901016610426e+00
3.889751483365671891e+00
2.993537148948238080e+00
3.294091118909799665e+00
3.118687140622381726e+00
2.258705340715419396e+00
1.853536917611704027e+00
3.135135166886021452e+00
2.973744461105099379e+00
2.716815894073772331e+00
2.801792455221109091e+00
2.409444310454530225e+00
2.655750548062084881e+00
3.356387582913673118e+00
2.498992374999063681e+00
2.812753937060274545e+00
2.578940099720557821e+00
1.695614139330675174e+00
1.248853354053341524e+00
2.374135593191494031e+00
2.505003941625651986e+00
2.065474407041937077e+00
2.211184536176057147e+00
1.932070900573473526e+00
2.774685878166758268e+00
3.340039458134265615e+00
2.438383187871503655e+00
2.945390976174045772e+00
2.596371089595829407e+00
1.668897349817444864e+00
1.282418067569789155e+00
2.504896666404330841e+00
2.682746408381496028e+00
2.244947498753225190e+00
2.280925303886768063e+00
2.022771633527485236e+00
3.837949290663191348e+00
4.530845557555800873e+00
3.685661557002433142e+00
4.209351445979300443e+00
3.765183752938979556e+00
2.875071124571297432e+00
2.547539332312018345e+00
3.760958487325383626e+00
3.779982065373507893e+00
3.329211818665094302e+00
3.435345724554216051e+00
3.288400735797678998e+00
3.649953029337649646e+00
4.194552515151525718e+00
3.487768248298899643e+00
3.953553164088150496e+00
3.586295697471619359e+00
2.548333890116933453e+00
2.324781864272626564e+00
3.486596594137768346e+00
3.479279765788895862e+00
3.056077912429531196e+00
3.299018023212547668e+00
2.741410290577841913e+00
3.504956949896941953e+00
4.099481083638898404e+00
3.202914829904170979e+00
3.577532544791081737e+00
3.300596697481029462e+00
2.584031148949717416e+00
2.067914875913246853e+00
3.428171410433718869e+00
3.388772082178185929e+00
3.006590656825586017e+00
3.002687337570621562e+00
2.830527041357614237e+00
2.574912082896348320e+00
3.461152534454356111e+00
2.540264572685635436e+00
2.906042333952721268e+00
2.430875676743027736e+00
1.788599835283733341e+00
1.187073271957993725e+00
2.579517388494641406e+00
2.540601211021406236e+00
2.169870714818026958e+00
2.344038817373084171e+00
2.003214348064812356e+00
2.925146095520993139e+00
3.534952196560214865e+00
2.753842161031650804e+00
3.042304473279562327e+00
2.706867427395529990e+00
1.719753174982449284e+00
1.478635903384233119e+00
2.876315287799768861e+00
2.883184858020483077e+00
2.440555463266736336e+00
2.391281318111389442e+00
2.123809657832655517e+00
2.504189748623277367e+00
3.188449480203285891e+00
2.226106966846342239e+00
2.490589065409230862e+00
2.199966081443198718e+00
1.363849427556169003e+00
1.058023630906253842e+00
2.396245040218444533e+00
2.215043449147879429e+00
2.094511416058924436e+00
2.020680700868425106e+00
1.584020300483016674e+00
2.792080351204437427e+00
3.560880415381340924e+00
2.586821135087030044e+00
2.890052987973672938e+00
2.564095621299662398e+00
1.673167794339146308e+00
1.378385632209534251e+00
2.605855638594392509e+00
2.542999744918314597e+00
2.344496941834169235e+00
2.323493866434055644e+00
2.062478917824147828e+00
2.391401372736181141e+00
3.183318229752175377e+00
2.292545798116611078e+00
2.681795262607816088e+00
2.250606366068787167e+00
1.647726317510471938e+00
9.880314066712111432e-01
2.347376837177196585e+00
2.508114725540543599e+00
2.020424909419702875e+00
1.844479410723520285e+00
1.673753167767850325e+00
2.275883896684035346e+00
3.137072727893394752e+00
2.069907815752907609e+00
2.315601120592047923e+00
2.082062763679717321e+00
1.364407906302773865e+00
9.615958774573976076e-01
2.168412213305676239e+00
1.942464596447184944e+00
1.864238296677259044e+00
1.922264504407649621e+00
1.534606446392169143e+00
2.382912566468246673e+00
2.883207218838662822e+00
2.135299485144097176e+00
2.556805941116049308e+00
2.423884625654914249e+00
1.212625141741172197e+00
1.130357125154344500e+00
2.408411132204765437e+00
2.230936530558801145e+00
2.106280156079145094e+00
1.969721569721385013e+00
1.624544808104902982e+00
3.255945627319930313e+00
4.036361612126638576e+00
3.032589078916239522e+00
3.269356095069156698e+00
2.925165864408394878e+00
2.126524644372454809e+00
1.749339783169847617e+00
2.986613543201936949e+00
3.121577691809028110e+00
2.566160475667575991e+00
2.794563041024365369e+00
2.465788353972656832e+00
3.772579555478486668e+00
4.056263788649486557e+00
3.383707568885544248e+00
3.920405533209126769e+00
3.646909519738108951e+00
2.368472790688193719e+00
2.489727033760039454e+00
3.549224546927041590e+00
3.693607119065382527e+00
3.405257532657910424e+00
3.345829349801926256e+00
3.124481509765336895e+00
2.223130408565930693e+00
2.941674421282046925e+00
2.118963743398385002e+00
2.891877911964271686e+00
2.177196320321585166e+00
1.132552745434804553e+00
9.845569504991866783e-01
2.277106203298702169e+00
2.381542479397520395e+00
1.908098451785133598e+00
2.078186860255546886e+00
1.804678243622092060e+00
2.689497021575814273e+00
3.528386405922189883e+00
2.662764286745332054e+00
3.002295766663804155e+00
2.509241102152491631e+00
1.684469455644062696e+00
1.271691759354661722e+00
2.557725464483646238e+00
2.724751958849986000e+00
2.223986420895246230e+00
2.293179084695781800e+00
1.988798416427938864e+00
2.776343552347050991e+00
3.347571108152354036e+00
2.440875744187370078e+00
2.863476548476861616e+00
2.635442795679877381e+00
1.544250001754746693e+00
1.384670892725286206e+00
2.479163560289292079e+00
2.576058700625063036e+00
2.073225524447340984e+00
2.280920118421642329e+00
1.989955936603286180e+00
2.754653364900011780e+00
3.148112841116087246e+00
2.313699936025694459e+00
2.764499743642715668e+00
2.565366663924053992e+00
1.349067176879057195e+00
1.220598100054538282e+00
2.502665365417183985e+00
2.497723774141683784e+00
2.043062654629314245e+00
2.144270207066247824e+00
1.770350113052573393e+00
1.981464404073832952e+00
2.451685642490167627e+00
1.624975090703352443e+00
1.900494738940570194e+00
1.829054860545939132e+00
7.356087633752727006e-01
1.792843044892453275e+00
1.809578055227250459e+00
1.459468082300820369e+00
1.442864138238570737e+00
1.157984620726161706e+00
2.138794081573580641e+00
2.802961644039293265e+00
1.945946840606932904e+00
2.379044189553412458e+00
2.183561762587454158e+00
1.311794602379038110e+00
7.886601566411995945e-01
1.661364284353465504e+00
2.052322865236525296e+00
1.515969241596599071e+00
1.680959059026691849e+00
1.329531672001949438e+00
1.831617630718049394e+00
2.754241853663021544e+00
1.857169006512386478e+00
1.963019730688555953e+00
1.782086465887736448e+00
9.496263700807537900e-01
1.732126458196163288e+00
1.830136001552817637e+00
1.557443266208167643e+00
1.488989425943076039e+00
1.332473167466984743e+00
1.980048564673396516e+00
2.549594183655441437e+00
2.028059637957090544e+00
2.637946361693040753e+00
2.111526947718754155e+00
9.223055517494461730e-01
8.940743002145760121e-01
2.000991926485951033e+00
2.294665473396481747e+00
1.697151466402625708e+00
1.755106589151423035e+00
1.641583513950023665e+00
2.011654551311374828e+00
2.542116282517273174e+00
1.633894755848258828e+00
2.172455374517766380e+00
1.960920051629879035e+00
1.899151603033116142e+00
2.120782536283694952e+00
1.653223477550407328e+00
1.539042284507059044e+00
1.200092608621937007e+00
1.969826700640755268e+00
2.655213525520971451e+00
1.920469584692721332e+00
2.097219054553900897e+00
1.953016515029628364e+00
1.072185954265935992e+00
1.838601290876834771e+00
1.925164608244849695e+00
1.596400219014592725e+00
1.541813609168609656e+00
1.357487197883596730e+00
1.684087876553585605e+00
2.780044369272222315e+00
1.726271498820443062e+00
2.226830541011016518e+00
1.828037303359008270e+00
1.806832654254913573e+00
1.904612098863356806e+00
1.334058981428778434e+00
